,TCGA-FV-A3I0-01A-11R-A22L-07,TCGA-BD-A3ER-01A-11R-A213-07,TCGA-CC-5261-01A-01R-A131-07,TCGA-DD-AAVZ-01A-11R-A41C-07,TCGA-DD-AADN-01A-11R-A41C-07,TCGA-DD-A1EB-01A-11R-A131-07,TCGA-LG-A9QD-01A-11R-A38B-07,TCGA-G3-A25T-01A-11R-A16W-07,TCGA-XR-A8TE-01A-11R-A36F-07,TCGA-DD-AACA-01A-11R-A41C-07,TCGA-FV-A4ZQ-01A-11R-A266-07,TCGA-DD-AAD5-01A-11R-A41C-07,TCGA-K7-A5RF-01A-11R-A28V-07,TCGA-DD-AADA-01A-11R-A41C-07,TCGA-MI-A75I-01A-11R-A32O-07,TCGA-DD-AAD0-01A-11R-A41C-07,TCGA-DD-AACN-01A-11R-A41C-07,TCGA-DD-AAW0-01A-11R-A41C-07,TCGA-BC-A10R-01A-11R-A131-07,TCGA-DD-AAD3-01A-11R-A41C-07,TCGA-2Y-A9GZ-01A-11R-A39D-07,TCGA-DD-A11B-01A-11R-A131-07,TCGA-DD-AAVU-01A-11R-A41C-07,TCGA-XR-A8TG-01A-11R-A36F-07,TCGA-DD-AADJ-01A-11R-A41C-07,TCGA-G3-A5SJ-01A-11R-A27V-07,TCGA-ED-A66Y-01A-11R-A311-07,TCGA-BC-A112-01A-11R-A131-07,TCGA-FV-A3I1-01A-11R-A22L-07,TCGA-DD-A4NV-01A-11R-A311-07,TCGA-T1-A6J8-01A-11R-A32O-07,TCGA-UB-A7MD-01A-12R-A352-07,TCGA-DD-AACT-01A-11R-A41C-07,TCGA-DD-AADS-01A-11R-A41C-07,TCGA-ED-A7PX-01A-51R-A352-07,TCGA-FV-A23B-01A-11R-A16W-07,TCGA-DD-A4NF-01A-11R-A27V-07,TCGA-DD-AACO-01A-11R-A41C-07,TCGA-G3-A7M7-01A-12R-A352-07,TCGA-CC-5262-01A-01R-A131-07,TCGA-G3-A7M8-01A-11R-A33R-07,TCGA-DD-AAEH-01A-11R-A41C-07,TCGA-BC-4073-01B-02R-A131-07,TCGA-G3-AAV4-01A-11R-A38B-07,TCGA-DD-AACQ-01A-11R-A41C-07,TCGA-DD-A1ED-01A-11R-A155-07,TCGA-EP-A2KB-01A-11R-A180-07,TCGA-BD-A2L6-01A-11R-A213-07,TCGA-G3-A5SI-01A-31R-A27V-07,TCGA-G3-AAV2-01A-11R-A37K-07,TCGA-GJ-A6C0-01A-12R-A311-07,TCGA-DD-A73D-01A-12R-A32O-07,TCGA-ED-A7XO-01A-11R-A352-07,TCGA-G3-A5SK-01A-11R-A27V-07,TCGA-ED-A8O5-01A-11R-A36F-07,TCGA-2Y-A9GT-01A-11R-A38B-07,TCGA-DD-AAW1-01A-11R-A41C-07,TCGA-CC-A3MB-01A-11R-A213-07,TCGA-ZP-A9CZ-01A-11R-A38B-07,TCGA-G3-A7M6-01A-11R-A33R-07,TCGA-G3-A3CG-01A-11R-A213-07,TCGA-ES-A2HS-01A-11R-A180-07,TCGA-UB-A7MA-01A-11R-A33R-07,TCGA-KR-A7K2-01A-12R-A33R-07,TCGA-DD-AACP-01A-11R-A41C-07,TCGA-2Y-A9HA-01A-11R-A39D-07,TCGA-WJ-A86L-01A-12R-A39D-07,TCGA-RC-A6M3-01A-11R-A32O-07,TCGA-DD-A39X-01A-11R-A213-07,TCGA-DD-AADL-01A-11R-A41C-07,TCGA-2Y-A9GU-01A-11R-A38B-07,TCGA-WQ-AB4B-01A-11R-A41C-07,TCGA-DD-AAE9-01A-11R-A41C-07,TCGA-2Y-A9H1-01A-11R-A38B-07,TCGA-DD-AADK-01A-11R-A41C-07,TCGA-BC-A10U-01A-11R-A131-07,TCGA-DD-AAE1-01A-11R-A41C-07,TCGA-FV-A4ZP-01A-12R-A266-07,TCGA-DD-AAVP-01A-11R-A41C-07,TCGA-DD-A4NP-01A-11R-A28V-07,TCGA-DD-A11C-01A-11R-A131-07,TCGA-CC-A9FW-01A-11R-A37K-07,TCGA-MI-A75E-01A-11R-A32O-07,TCGA-WX-AA46-01A-11R-A39D-07,TCGA-G3-A25X-01A-11R-A16W-07,TCGA-DD-AAW2-01A-11R-A41C-07,TCGA-DD-AAD2-01A-11R-A41C-07,TCGA-5C-A9VG-01A-11R-A37K-07,TCGA-BC-A3KF-01A-11R-A213-07,TCGA-G3-A7M9-01A-23R-A352-07,TCGA-2Y-A9H7-01A-11R-A39D-07,TCGA-DD-AAVW-01A-11R-A41C-07,TCGA-DD-A4NB-01A-12R-A266-07,TCGA-PD-A5DF-01A-11R-A27V-07,TCGA-DD-A1EF-01A-11R-A131-07,TCGA-MI-A75G-01A-11R-A32O-07,TCGA-DD-AADW-01A-11R-A39D-07,TCGA-XR-A8TF-01A-11R-A36F-07,TCGA-CC-A5UE-01A-11R-A28V-07,TCGA-DD-A1EL-01A-11R-A155-07,TCGA-5R-AA1C-01A-11R-A41C-07,TCGA-DD-AAD8-01A-11R-A41C-07,TCGA-MR-A520-01A-11R-A266-07,TCGA-G3-AAV5-01A-11R-A37K-07,TCGA-EP-A3JL-01A-11R-A213-07,TCGA-DD-AADF-01A-11R-A41C-07,TCGA-XR-A8TC-01A-11R-A36F-07,TCGA-ZP-A9D2-01A-11R-A38B-07,TCGA-ZP-A9CY-01A-11R-A38B-07,TCGA-ZS-A9CD-01A-11R-A37K-07,TCGA-CC-A3MC-01A-11R-A22L-07,TCGA-LG-A9QC-01A-11R-A37K-07,TCGA-CC-A8HU-01A-11R-A36F-07,TCGA-DD-A11D-01A-11R-A131-07,TCGA-G3-A25Y-01A-11R-A16W-07,TCGA-K7-AAU7-01A-11R-A38B-07,TCGA-DD-AAD1-01A-11R-A41C-07,TCGA-DD-AACH-01A-11R-A41C-07,TCGA-2V-A95S-01A-11R-A37K-07,TCGA-RC-A7SH-01A-11R-A38B-07,TCGA-CC-A7IE-01A-21R-A38B-07,TCGA-BC-A10Q-01A-11R-A131-07,TCGA-FV-A3R2-01A-11R-A22L-07,TCGA-RC-A7SB-01A-21R-A352-07,TCGA-5R-AAAM-01A-12R-A41C-07,TCGA-DD-AACX-01A-11R-A41C-07,TCGA-DD-AADQ-01A-11R-A41C-07,TCGA-DD-A1EI-01A-11R-A131-07,TCGA-DD-AAEE-01A-11R-A41C-07,TCGA-GJ-A9DB-01A-11R-A37K-07,TCGA-DD-A3A3-01A-11R-A22L-07,TCGA-ED-A459-01A-11R-A266-07,TCGA-2Y-A9H5-01A-11R-A38B-07,TCGA-DD-AAE0-01A-11R-A41C-07,TCGA-CC-A7IG-01A-11R-A33J-07,TCGA-DD-A73B-01A-12R-A32O-07,TCGA-CC-5264-01A-01R-A131-07,TCGA-BC-A5W4-01A-11R-A28V-07,TCGA-RC-A7SF-01A-11R-A352-07,TCGA-DD-A1EE-01A-11R-A131-07,TCGA-BC-A3KG-01A-11R-A213-07,TCGA-DD-A119-01A-11R-A131-07,TCGA-DD-AAEK-01A-11R-A41C-07,TCGA-O8-A75V-01A-11R-A32O-07,TCGA-ED-A7PZ-01A-11R-A33R-07,TCGA-ED-A97K-01A-21R-A38B-07,TCGA-DD-A1EA-01A-11R-A131-07,TCGA-DD-A118-01A-11R-A131-07,TCGA-DD-A4NG-01A-11R-A27V-07,TCGA-DD-A4NJ-01A-11R-A27V-07,TCGA-DD-AADG-01A-11R-A41C-07,TCGA-K7-A6G5-01A-11R-A311-07,TCGA-BC-A10T-01A-11R-A131-07,TCGA-HP-A5N0-01A-11R-A28V-07,TCGA-FV-A496-01A-11R-A266-07,TCGA-DD-AACV-01A-11R-A41C-07,TCGA-3K-AAZ8-01A-12R-A39D-07,TCGA-UB-A7MF-01A-11R-A33J-07,TCGA-DD-A1EK-01A-11R-A213-07,TCGA-DD-AAE6-01A-11R-A41C-07,TCGA-MI-A75C-01A-11R-A32O-07,TCGA-DD-A3A4-01A-11R-A22L-07,TCGA-DD-A113-01A-11R-A131-07,TCGA-DD-AACE-01A-11R-A41C-07,TCGA-UB-A7MB-01A-11R-A33R-07,TCGA-ED-A66X-01A-11R-A311-07,TCGA-QA-A7B7-01A-11R-A32O-07,TCGA-G3-A25S-01A-11R-A16W-07,TCGA-DD-A4NE-01A-11R-A27V-07,TCGA-FV-A495-01A-11R-A266-07,TCGA-G3-A25U-01A-11R-A16W-07,TCGA-ED-A4XI-01A-11R-A266-07,TCGA-UB-A7ME-01A-11R-A33J-07,TCGA-DD-A39Y-01A-11R-A213-07,TCGA-LG-A6GG-01A-11R-A311-07,TCGA-DD-A4ND-01A-11R-A266-07,TCGA-CC-5260-01A-01R-A131-07,TCGA-DD-AADU-01A-11R-A41C-07,TCGA-G3-A3CJ-01A-11R-A213-07,TCGA-BD-A3EP-01A-11R-A22L-07,TCGA-DD-AACK-01A-11R-A41C-07,TCGA-DD-A3A5-01A-11R-A22L-07,TCGA-CC-A123-01A-11R-A131-07,TCGA-DD-AACY-01A-11R-A41C-07,TCGA-UB-AA0V-01A-11R-A38B-07,TCGA-CC-A7IH-01A-11R-A33J-07,TCGA-BC-A8YO-01A-11R-A37K-07,TCGA-DD-AACI-01A-11R-A41C-07,TCGA-G3-AAV1-01A-11R-A38B-07,TCGA-RC-A7S9-01A-11R-A33R-07,TCGA-2Y-A9H9-01A-21R-A39D-07,TCGA-DD-AAEB-01A-11R-A41C-07,TCGA-EP-A3RK-01A-11R-A22L-07,TCGA-MI-A75H-01A-11R-A32O-07,TCGA-DD-AAEI-01A-11R-A41C-07,TCGA-G3-A25Z-01A-11R-A16W-07,TCGA-FV-A3R3-01A-11R-A22L-07,TCGA-2Y-A9GW-01A-11R-A38B-07,TCGA-ZS-A9CG-01A-11R-A37K-07,TCGA-ZP-A9D0-01A-11R-A37K-07,TCGA-DD-AADC-01A-11R-A41C-07,TCGA-DD-AAD6-01A-11R-A41C-07,TCGA-DD-AACD-01A-11R-A41C-07,TCGA-NI-A8LF-01A-11R-A36F-07,TCGA-ZP-A9D4-01A-11R-A37K-07,TCGA-DD-AAE7-01A-11R-A41C-07,TCGA-DD-A39Z-01A-11R-A213-07,TCGA-EP-A2KA-01A-11R-A180-07,TCGA-G3-A3CH-01A-11R-A22L-07,TCGA-DD-A3A9-01A-11R-A266-07,TCGA-DD-AAC8-01A-11R-A41C-07,TCGA-BC-A216-01A-11R-A155-07,TCGA-DD-AADV-01A-11R-A39D-07,TCGA-DD-AAE2-01A-11R-A41C-07,TCGA-G3-AAV7-01A-11R-A38B-07,TCGA-CC-A9FU-01A-11R-A37K-07,TCGA-5C-A9VH-01A-11R-A37K-07,TCGA-WX-AA44-01A-11R-A39D-07,TCGA-BC-A10Y-01A-11R-A131-07,TCGA-DD-A1EG-01A-11R-A213-07,TCGA-2Y-A9GY-01A-11R-A38B-07,TCGA-DD-A4NO-01A-11R-A28V-07,TCGA-DD-AACW-01A-11R-A41C-07,TCGA-BC-A69H-01A-11R-A311-07,TCGA-DD-A3A8-01A-11R-A22L-07,TCGA-5C-AAPD-01A-21R-A39D-07,TCGA-KR-A7K7-01A-11R-A33J-07,TCGA-2Y-A9H4-01A-11R-A38B-07,TCGA-G3-A6UC-01A-21R-A33J-07,TCGA-CC-A5UC-01A-11R-A28V-07,TCGA-DD-AAVR-01A-11R-A41C-07,TCGA-DD-AADO-01A-11R-A41C-07,TCGA-DD-AAVV-01A-11R-A41C-07,TCGA-ZP-A9CV-01A-11R-A38B-07,TCGA-DD-AADI-01A-11R-A41C-07,TCGA-DD-AACJ-01A-11R-A41C-07,TCGA-DD-A116-01A-11R-A131-07,TCGA-RC-A6M6-01A-11R-A32O-07,TCGA-CC-5263-01A-01R-A131-07,TCGA-G3-A5SL-01A-11R-A27V-07,TCGA-NI-A4U2-01A-11R-A28V-07,TCGA-ED-A82E-01A-11R-A352-07,TCGA-UB-AA0U-01A-11R-A38B-07,TCGA-2Y-A9H3-01A-11R-A38B-07,TCGA-CC-A7II-01A-11R-A33J-07,TCGA-DD-AACG-01A-11R-A41C-07,TCGA-DD-AAC9-01A-11R-A41C-07,TCGA-DD-AAVX-01A-11R-A41C-07,TCGA-2Y-A9HB-01A-11R-A39D-07,TCGA-RC-A7SK-01A-11R-A352-07,TCGA-DD-AADD-01A-11R-A41C-07,TCGA-EP-A26S-01A-11R-A16W-07,TCGA-DD-A4NN-01A-11R-A28V-07,TCGA-CC-A7IL-01A-11R-A33R-07,TCGA-DD-AAEG-01A-11R-A39D-07,TCGA-ED-A7XP-01A-11R-A352-07,TCGA-DD-A4NA-01A-11R-A266-07,TCGA-RC-A6M5-01A-11R-A32O-07,TCGA-FV-A2QQ-01A-11R-A22L-07,TCGA-DD-A1EH-01A-11R-A131-07,TCGA-2Y-A9H2-01A-12R-A38B-07,TCGA-CC-A8HS-01A-11R-A36F-07,TCGA-G3-A5SM-01A-12R-A28V-07,TCGA-CC-A7IF-01A-11R-A33J-07,TCGA-DD-A73E-01A-12R-A32O-07,TCGA-DD-A39V-01A-11R-A213-07,TCGA-CC-A7IK-01A-12R-A33R-07,TCGA-CC-A9FS-01A-11R-A37K-07,TCGA-UB-A7MC-01A-11R-A33R-07,TCGA-RC-A6M4-01A-11R-A32O-07,TCGA-BC-A10W-01A-11R-A131-07,TCGA-DD-A39W-01A-11R-A213-07,TCGA-WX-AA47-01A-11R-A39D-07,TCGA-G3-A3CK-01A-11R-A213-07,TCGA-ZP-A9D1-01A-11R-A38B-07,TCGA-WQ-A9G7-01A-11R-A37K-07,TCGA-2Y-A9H0-01A-11R-A38B-07,TCGA-DD-A115-01A-11R-A131-07,TCGA-DD-AAE3-01A-11R-A41C-07,TCGA-DD-A73G-01A-22R-A32O-07,TCGA-DD-AACL-01A-11R-A41C-07,TCGA-DD-A4NI-01A-11R-A27V-07,TCGA-DD-A1EJ-01A-11R-A155-07,TCGA-DD-AAW3-01A-11R-A41C-07,TCGA-BW-A5NP-01A-11R-A27V-07,TCGA-DD-AA3A-01A-11R-A37K-07,TCGA-DD-AADB-01A-11R-A41C-07,TCGA-DD-AAED-01A-12R-A41C-07,TCGA-DD-A11A-01A-11R-A131-07,TCGA-BC-A10S-01A-22R-A131-07,TCGA-KR-A7K0-01A-12R-A33R-07,TCGA-CC-A8HV-01A-11R-A36F-07,TCGA-CC-A3MA-01A-11R-A213-07,TCGA-DD-A4NK-01A-11R-A28V-07,TCGA-DD-A3A7-01A-11R-A22L-07,TCGA-CC-5258-01A-01R-A131-07,TCGA-BC-A69I-01A-11R-A311-07,TCGA-DD-AADM-01A-11R-A41C-07,TCGA-DD-AACF-01A-11R-A41C-07,TCGA-EP-A2KC-01A-11R-A213-07,TCGA-CC-5259-01A-31R-A213-07,TCGA-DD-AACB-01A-11R-A41C-07,TCGA-BC-A217-01A-11R-A155-07,TCGA-G3-AAV0-01A-11R-A37K-07,TCGA-BC-A10Z-01A-11R-A131-07,TCGA-DD-A73C-01A-12R-A33J-07,TCGA-ZS-A9CF-01A-11R-A38B-07,TCGA-G3-A7M5-01A-11R-A33R-07,TCGA-ZS-A9CE-01A-11R-A37K-07,TCGA-ES-A2HT-01A-12R-A180-07,TCGA-DD-AAVQ-01A-11R-A41C-07,TCGA-DD-AACU-01A-11R-A41C-07,TCGA-DD-AADR-01A-11R-A41C-07,TCGA-DD-AACS-01A-11R-A41C-07,TCGA-ED-A8O6-01A-11R-A36F-07,TCGA-EP-A12J-01A-11R-A131-07,TCGA-DD-AAVS-01A-11R-A41C-07,TCGA-ED-A7PY-01A-11R-A33R-07,TCGA-DD-AADP-01A-11R-A39D-07,TCGA-4R-AA8I-01A-11R-A38B-07,TCGA-G3-AAV6-01A-21R-A37K-07,TCGA-DD-A4NS-01A-11R-A311-07,TCGA-DD-A73A-01A-12R-A32O-07,TCGA-DD-AAEA-01A-11R-A41C-07,TCGA-2Y-A9H6-01A-11R-A39D-07,TCGA-DD-AAVY-01A-11R-A41C-07,TCGA-DD-A4NQ-01A-21R-A28V-07,TCGA-DD-AACZ-01A-11R-A41C-07,TCGA-DD-AAE4-01A-11R-A41C-07,TCGA-5R-AA1D-01A-11R-A38B-07,TCGA-G3-AAUZ-01A-11R-A38B-07,TCGA-2Y-A9GV-01A-11R-A38B-07,TCGA-DD-A4NL-01A-11R-A28V-07,TCGA-FV-A2QR-01A-11R-A213-07,TCGA-DD-AADY-01A-11R-A41C-07,TCGA-BW-A5NO-01A-11R-A27V-07,TCGA-2Y-A9H8-01A-11R-A39D-07,TCGA-BC-A10X-01A-11R-A131-07,TCGA-DD-A3A2-01A-11R-A213-07,TCGA-CC-A5UD-01A-11R-A28V-07,TCGA-DD-A3A6-11A-11R-A22L-07,TCGA-BC-A10R-11A-11R-A131-07,TCGA-FV-A23B-11A-11R-A16W-07,TCGA-BC-A10U-11A-11R-A131-07,TCGA-DD-A114-11A-12R-A131-07,TCGA-FV-A3I0-11A-11R-A22L-07,TCGA-FV-A3I1-11A-11R-A22L-07,TCGA-DD-A11C-11A-11R-A131-07,TCGA-DD-A11D-11A-12R-A131-07,TCGA-BD-A2L6-11A-21R-A213-07,TCGA-BC-A110-11A-11R-A131-07,TCGA-DD-A1EC-11A-11R-A131-07,TCGA-DD-A1EB-11A-11R-A131-07,TCGA-DD-A39X-11A-11R-A213-07,TCGA-DD-A11B-11A-11R-A131-07,TCGA-DD-A1EL-11A-11R-A155-07,TCGA-BC-A10Q-11A-11R-A131-07,TCGA-FV-A3R2-11A-11R-A22L-07,TCGA-DD-A118-11A-11R-A131-07,TCGA-DD-A116-11A-12R-A26B-07,TCGA-EP-A26S-11A-12R-A16W-07,TCGA-DD-A3A5-11A-11R-A22L-07,TCGA-BD-A3EP-11A-12R-A22L-07,TCGA-EP-A3RK-11A-11R-A22L-07,TCGA-DD-A39Z-11A-21R-A213-07,TCGA-G3-A3CH-11A-11R-A22L-07,TCGA-DD-A1EI-11A-11R-A131-07,TCGA-DD-A11A-11A-11R-A131-07,TCGA-BC-A10Y-11A-11R-A131-07,TCGA-DD-A1EG-11A-11R-A213-07,TCGA-DD-A1EE-11A-11R-A131-07,TCGA-DD-A119-11A-11R-A131-07,TCGA-DD-A3A8-11A-11R-A22L-07,TCGA-DD-A3A1-11A-11R-A213-07,TCGA-BC-A10T-11A-11R-A131-07,TCGA-DD-A3A4-11A-11R-A22L-07,TCGA-DD-A1EH-11A-11R-A131-07,TCGA-FV-A2QR-11A-11R-A213-07,TCGA-DD-A39V-11A-11R-A213-07,TCGA-BC-A10X-11A-11R-A131-07,TCGA-DD-A39W-11A-11R-A213-07,TCGA-DD-A3A3-11A-11R-A22L-07,TCGA-BC-A216-11A-11R-A155-07,TCGA-DD-A1EJ-11A-11R-A155-07,TCGA-BC-A10Z-11A-11R-A131-07,TCGA-ES-A2HT-11A-11R-A180-07,TCGA-EP-A12J-11A-11R-A131-07,TCGA-DD-A113-11A-12R-A131-07,TCGA-DD-A3A2-11A-11R-A213-07,TCGA-BC-A10W-11A-11R-A131-07
Carbohydrate,0.374682524920287,0.803448010256989,0.633085873959954,0.514032934868632,0.204061491092626,0.612437213797254,0.447219096284841,0.0852985855724202,0.684438027231868,0.542915520293812,0.384020690064243,0.315624671310251,0.669291503208401,0.489474058936746,0.604012490165328,0.749995073189958,0.568152778343393,0.718022480088212,0.537134135502571,0.74958106469965,0.598352833483226,0.755090879071373,0.507478747892816,0.508697753056664,0.554181039772837,0.395323099669012,0.643103190104759,0.287884629945382,0.716471802242984,0.800419481668282,0.799074980258646,0.550495481493166,0.480009866232467,0.103531452546042,0.2926290884461,0.444584829318258,0.367278314905552,0.3814903737559,0.483377532318929,0.494035794668779,0.603636204562964,0.344495291359932,0.750412602909753,0.566216124574147,0.554837814357036,0.441695094471796,0.362810556701993,0.520526388329288,0.439425710813626,0.388484356413469,0.810436022346463,0.463644027054402,0.600314226606817,0.624841245944418,0.488661512966389,0.301311595692483,0.365094117811255,0.708909641037513,0.598761803560125,0.444166322308316,0.495620647012339,0.270506666144694,0.166861156624135,0.0639840260881297,0.670289245032969,0.76035856343526,0.425388657613768,0.269823857370272,0.458678071515069,0.714824263703293,0.755739482635779,0.4497147853384,0.622659452825543,0.100346877362472,0.515043135516801,0.588262897758509,0.368866915863387,0,0.596878314430451,0.358498759920932,0.486093735166863,0.411121707786193,0.618145815414263,0.596866748269242,0.234003574686463,0.429178184786272,0.589773938240443,0.840069556417014,0.757656587687468,0.566372170458136,0.477596282839777,0.642309215675265,0.733813818817939,0.725026385481474,0.499556199189989,0.478340527010239,0.760979282958347,0.363026233875165,0.524880359050366,0.599862109545809,0.626558621414633,0.443554611506915,0.808602815752009,0.547376532127033,0.447635382989782,0.333327303542561,0.690257383813039,0.537024579405995,0.697677223040439,0.478789853411765,0.761736723170192,0.396471379048259,0.584717636348805,0.821171784242444,0.688162080445327,0.616003434251593,0.618648845916733,0.543539252299027,0.0831749441799199,0.161796642469669,0.431842352099591,0.28203037309827,0.577873618196784,0.489593347260048,0.807562130196594,0.664774796467893,0.475561749417127,0.90225185904933,0.399234734563364,0.722037633506939,0.356135483169734,0.68648421679615,0.59870341405033,0.144277756554055,0.342533519009185,0.673072110681852,0.342746579021313,0.595911811854814,0.502368843968582,0.677324620215184,0.464125708306269,0.475102660755169,0.650613743365532,0.454344226020428,0.465131298015771,0.474582222889824,0.702620719706184,0.789145001300964,0.554522466970784,0.737448243119625,0.741914244821131,0.605718064703709,0.705702162804266,0.746758409849409,0.580545449536192,0.675239834319789,0.390676515323075,0.442115334862861,1,0.698141989444279,0.426983849984446,0.583086245411263,0.587358948320114,0.71036162686111,0.541591513466144,0.735621815839052,0.789735963587321,0.276688273948414,0.891486949550802,0.408754447844883,0.454138328421261,0.665589970177914,0.211986424706261,0.402807621733171,0.655336517292467,0.886585033232885,0.308428609404774,0.416064832869771,0.438286498795905,0.696916952324284,0.731431847517997,0.561095782909348,0.316512947122117,0.482211626274871,0.640163725566563,0.571543120743621,0.748834720272959,0.165927547363717,0.694989087192874,0.2935960108394,0.364163404184382,0.394824541200808,0.464830357055945,0.315870286695967,0.628918642133025,0.613215724994137,0.857814686113259,0.551292515745822,0.46962553864359,0.735951142094228,0.374956160973847,0.400433076111385,0.488735751062594,0.524691544169608,0.384402546420788,0.420129282045576,0.486569536774513,0.538856257961602,0.551856936801677,0.524172670930024,0.418431741641864,0.349731843598255,0.777207748475256,0.678201448913363,0.563913584451762,0.437337083582435,0.440784461296064,0.421942218203267,0.428767271199616,0.611819224467752,0.420325937274631,0.517747656621147,0.561960470977375,0.38773154729414,0.545104387761544,0.474444918317796,0.264515471668522,0.442689135402733,0.41675894902684,0.596494347006498,0.468654648232315,0.287906890264955,0.49182505445832,0.57403714549122,0.204077124979686,0.44487071383955,0.494610363958783,0.613453761609219,0.657201924862142,0.44425374432531,0.607598069135459,0.202155529833051,0.851310014455091,0.534012984519999,0.0648659085802439,0.235631018775083,0.513102783549795,0.568588036957224,0.535387049458331,0.508553015819482,0.691406327965598,0.417724346198165,0.394120074240466,0.601425058034794,0.65250226112392,0.540972260824675,0.188461978767539,0.67260316183491,0.423753581563237,0.735969540035708,0.0891622771442437,0.353952217227362,0.617579193113706,0.463738867581434,0.459535191832241,0.174180132073829,0.590167505310066,0.466350928859278,0.503599502066588,0.445325034910515,0.740310419097142,0.547728227955937,0.373544205857869,0.609826678281863,0.660621482927982,0.184818001763348,0.487188418832678,0.56431525884204,0.518153636750086,0.166245395199134,0.640356548887724,0.537287868311689,0.806672643799134,0.359472691381989,0.543841714694509,0.139710005343384,0.488018920824019,0.0720003105056255,0.485958292491303,0.440654486855834,0.556561620812077,0.32662594090859,0.301550421612144,0.683481759938012,0.33852377028985,0.843868138472663,0.506068150283671,0.447391190942167,0.41166455797982,0.46495946299777,0.287969188175583,0.476816184882952,0.251569119745434,0.503220465692007,0.638704773997363,0.715341093906313,0.354958811592471,0.724338124166096,0.739366796885035,0.387181230103187,0.251043626943688,0.628625169497177,0.438270505718641,0.688559784716967,0.446780140703386,0.422711638275512,0.492533867566123,0.267030453922265,0.417370841046604,0.431127622316996,0.560724759939465,0.843724995646202,0.511075379282549,0.489617957045563,0.688091280832487,0.356695932191822,0.754353511110422,0.723629422855294,0.501585610662532,0.466886007294848,0.416186056742347,0.746415108200727,0.608891423992706,0.689837131108016,0.698700418691097,0.557752217882766,0.577868126223596,0.771583323214286,0.793425155379771,0.408388362655203,0.274370186188112,0.803541864694199,0.652134872527211,0.829090259845171,0.629599326668592,0.823157878414003,0.694260865286452,0.972495374280617,0.750496588391834,0.584446606145767,0.730376887449313,0.694423029120854,0.772322394350473,0.695872808347559,0.874874596772111,0.659676982487743,0.807606508988143,0.668814144024905,0.643632562603538,0.64432028301728,0.837336007822796,0.695293678945113,0.706050307757768,0.841381259897105,0.719015943186974,0.820604327182304,0.879206496901783,0.740571985097156,0.658641422299825,0.702666219993799,0.737892466995805,0.87111686131272,0.973718810036607,0.487999403298424,0.729273140559616,0.748900409278128,0.700817303487,0.574336371369582,0.719935746351818,0.902890304493773,0.780968016603884,0.797454734896977,0.713632485999561,0.614981615208214,0.62584651215909,0.513034326326227,0.805857278756243,0.629945846991949,0.748803142623085,0.544256535470339
