,TCGA-FV-A3I0-01A-11R-A22L-07,TCGA-BD-A3ER-01A-11R-A213-07,TCGA-CC-5261-01A-01R-A131-07,TCGA-DD-AAVZ-01A-11R-A41C-07,TCGA-DD-AADN-01A-11R-A41C-07,TCGA-DD-A1EB-01A-11R-A131-07,TCGA-LG-A9QD-01A-11R-A38B-07,TCGA-G3-A25T-01A-11R-A16W-07,TCGA-XR-A8TE-01A-11R-A36F-07,TCGA-DD-AACA-01A-11R-A41C-07,TCGA-FV-A4ZQ-01A-11R-A266-07,TCGA-DD-AAD5-01A-11R-A41C-07,TCGA-K7-A5RF-01A-11R-A28V-07,TCGA-DD-AADA-01A-11R-A41C-07,TCGA-MI-A75I-01A-11R-A32O-07,TCGA-DD-AAD0-01A-11R-A41C-07,TCGA-DD-AACN-01A-11R-A41C-07,TCGA-DD-AAW0-01A-11R-A41C-07,TCGA-BC-A10R-01A-11R-A131-07,TCGA-DD-AAD3-01A-11R-A41C-07,TCGA-2Y-A9GZ-01A-11R-A39D-07,TCGA-DD-A11B-01A-11R-A131-07,TCGA-DD-AAVU-01A-11R-A41C-07,TCGA-XR-A8TG-01A-11R-A36F-07,TCGA-DD-AADJ-01A-11R-A41C-07,TCGA-G3-A5SJ-01A-11R-A27V-07,TCGA-ED-A66Y-01A-11R-A311-07,TCGA-BC-A112-01A-11R-A131-07,TCGA-FV-A3I1-01A-11R-A22L-07,TCGA-DD-A4NV-01A-11R-A311-07,TCGA-T1-A6J8-01A-11R-A32O-07,TCGA-UB-A7MD-01A-12R-A352-07,TCGA-DD-AACT-01A-11R-A41C-07,TCGA-DD-AADS-01A-11R-A41C-07,TCGA-ED-A7PX-01A-51R-A352-07,TCGA-FV-A23B-01A-11R-A16W-07,TCGA-DD-A4NF-01A-11R-A27V-07,TCGA-DD-AACO-01A-11R-A41C-07,TCGA-G3-A7M7-01A-12R-A352-07,TCGA-CC-5262-01A-01R-A131-07,TCGA-G3-A7M8-01A-11R-A33R-07,TCGA-DD-AAEH-01A-11R-A41C-07,TCGA-BC-4073-01B-02R-A131-07,TCGA-G3-AAV4-01A-11R-A38B-07,TCGA-DD-AACQ-01A-11R-A41C-07,TCGA-DD-A1ED-01A-11R-A155-07,TCGA-EP-A2KB-01A-11R-A180-07,TCGA-BD-A2L6-01A-11R-A213-07,TCGA-G3-A5SI-01A-31R-A27V-07,TCGA-G3-AAV2-01A-11R-A37K-07,TCGA-GJ-A6C0-01A-12R-A311-07,TCGA-DD-A73D-01A-12R-A32O-07,TCGA-ED-A7XO-01A-11R-A352-07,TCGA-G3-A5SK-01A-11R-A27V-07,TCGA-ED-A8O5-01A-11R-A36F-07,TCGA-2Y-A9GT-01A-11R-A38B-07,TCGA-DD-AAW1-01A-11R-A41C-07,TCGA-CC-A3MB-01A-11R-A213-07,TCGA-ZP-A9CZ-01A-11R-A38B-07,TCGA-G3-A7M6-01A-11R-A33R-07,TCGA-G3-A3CG-01A-11R-A213-07,TCGA-ES-A2HS-01A-11R-A180-07,TCGA-UB-A7MA-01A-11R-A33R-07,TCGA-KR-A7K2-01A-12R-A33R-07,TCGA-DD-AACP-01A-11R-A41C-07,TCGA-2Y-A9HA-01A-11R-A39D-07,TCGA-WJ-A86L-01A-12R-A39D-07,TCGA-RC-A6M3-01A-11R-A32O-07,TCGA-DD-A39X-01A-11R-A213-07,TCGA-DD-AADL-01A-11R-A41C-07,TCGA-2Y-A9GU-01A-11R-A38B-07,TCGA-WQ-AB4B-01A-11R-A41C-07,TCGA-DD-AAE9-01A-11R-A41C-07,TCGA-2Y-A9H1-01A-11R-A38B-07,TCGA-DD-AADK-01A-11R-A41C-07,TCGA-BC-A10U-01A-11R-A131-07,TCGA-DD-AAE1-01A-11R-A41C-07,TCGA-FV-A4ZP-01A-12R-A266-07,TCGA-DD-AAVP-01A-11R-A41C-07,TCGA-DD-A4NP-01A-11R-A28V-07,TCGA-DD-A11C-01A-11R-A131-07,TCGA-CC-A9FW-01A-11R-A37K-07,TCGA-MI-A75E-01A-11R-A32O-07,TCGA-WX-AA46-01A-11R-A39D-07,TCGA-G3-A25X-01A-11R-A16W-07,TCGA-DD-AAW2-01A-11R-A41C-07,TCGA-DD-AAD2-01A-11R-A41C-07,TCGA-5C-A9VG-01A-11R-A37K-07,TCGA-BC-A3KF-01A-11R-A213-07,TCGA-G3-A7M9-01A-23R-A352-07,TCGA-2Y-A9H7-01A-11R-A39D-07,TCGA-DD-AAVW-01A-11R-A41C-07,TCGA-DD-A4NB-01A-12R-A266-07,TCGA-PD-A5DF-01A-11R-A27V-07,TCGA-DD-A1EF-01A-11R-A131-07,TCGA-MI-A75G-01A-11R-A32O-07,TCGA-DD-AADW-01A-11R-A39D-07,TCGA-XR-A8TF-01A-11R-A36F-07,TCGA-CC-A5UE-01A-11R-A28V-07,TCGA-DD-A1EL-01A-11R-A155-07,TCGA-5R-AA1C-01A-11R-A41C-07,TCGA-DD-AAD8-01A-11R-A41C-07,TCGA-MR-A520-01A-11R-A266-07,TCGA-G3-AAV5-01A-11R-A37K-07,TCGA-EP-A3JL-01A-11R-A213-07,TCGA-DD-AADF-01A-11R-A41C-07,TCGA-XR-A8TC-01A-11R-A36F-07,TCGA-ZP-A9D2-01A-11R-A38B-07,TCGA-ZP-A9CY-01A-11R-A38B-07,TCGA-ZS-A9CD-01A-11R-A37K-07,TCGA-CC-A3MC-01A-11R-A22L-07,TCGA-LG-A9QC-01A-11R-A37K-07,TCGA-CC-A8HU-01A-11R-A36F-07,TCGA-DD-A11D-01A-11R-A131-07,TCGA-G3-A25Y-01A-11R-A16W-07,TCGA-K7-AAU7-01A-11R-A38B-07,TCGA-DD-AAD1-01A-11R-A41C-07,TCGA-DD-AACH-01A-11R-A41C-07,TCGA-2V-A95S-01A-11R-A37K-07,TCGA-RC-A7SH-01A-11R-A38B-07,TCGA-CC-A7IE-01A-21R-A38B-07,TCGA-BC-A10Q-01A-11R-A131-07,TCGA-FV-A3R2-01A-11R-A22L-07,TCGA-RC-A7SB-01A-21R-A352-07,TCGA-5R-AAAM-01A-12R-A41C-07,TCGA-DD-AACX-01A-11R-A41C-07,TCGA-DD-AADQ-01A-11R-A41C-07,TCGA-DD-A1EI-01A-11R-A131-07,TCGA-DD-AAEE-01A-11R-A41C-07,TCGA-GJ-A9DB-01A-11R-A37K-07,TCGA-DD-A3A3-01A-11R-A22L-07,TCGA-ED-A459-01A-11R-A266-07,TCGA-2Y-A9H5-01A-11R-A38B-07,TCGA-DD-AAE0-01A-11R-A41C-07,TCGA-CC-A7IG-01A-11R-A33J-07,TCGA-DD-A73B-01A-12R-A32O-07,TCGA-CC-5264-01A-01R-A131-07,TCGA-BC-A5W4-01A-11R-A28V-07,TCGA-RC-A7SF-01A-11R-A352-07,TCGA-DD-A1EE-01A-11R-A131-07,TCGA-BC-A3KG-01A-11R-A213-07,TCGA-DD-A119-01A-11R-A131-07,TCGA-DD-AAEK-01A-11R-A41C-07,TCGA-O8-A75V-01A-11R-A32O-07,TCGA-ED-A7PZ-01A-11R-A33R-07,TCGA-ED-A97K-01A-21R-A38B-07,TCGA-DD-A1EA-01A-11R-A131-07,TCGA-DD-A118-01A-11R-A131-07,TCGA-DD-A4NG-01A-11R-A27V-07,TCGA-DD-A4NJ-01A-11R-A27V-07,TCGA-DD-AADG-01A-11R-A41C-07,TCGA-K7-A6G5-01A-11R-A311-07,TCGA-BC-A10T-01A-11R-A131-07,TCGA-HP-A5N0-01A-11R-A28V-07,TCGA-FV-A496-01A-11R-A266-07,TCGA-DD-AACV-01A-11R-A41C-07,TCGA-3K-AAZ8-01A-12R-A39D-07,TCGA-UB-A7MF-01A-11R-A33J-07,TCGA-DD-A1EK-01A-11R-A213-07,TCGA-DD-AAE6-01A-11R-A41C-07,TCGA-MI-A75C-01A-11R-A32O-07,TCGA-DD-A3A4-01A-11R-A22L-07,TCGA-DD-A113-01A-11R-A131-07,TCGA-DD-AACE-01A-11R-A41C-07,TCGA-UB-A7MB-01A-11R-A33R-07,TCGA-ED-A66X-01A-11R-A311-07,TCGA-QA-A7B7-01A-11R-A32O-07,TCGA-G3-A25S-01A-11R-A16W-07,TCGA-DD-A4NE-01A-11R-A27V-07,TCGA-FV-A495-01A-11R-A266-07,TCGA-G3-A25U-01A-11R-A16W-07,TCGA-ED-A4XI-01A-11R-A266-07,TCGA-UB-A7ME-01A-11R-A33J-07,TCGA-DD-A39Y-01A-11R-A213-07,TCGA-LG-A6GG-01A-11R-A311-07,TCGA-DD-A4ND-01A-11R-A266-07,TCGA-CC-5260-01A-01R-A131-07,TCGA-DD-AADU-01A-11R-A41C-07,TCGA-G3-A3CJ-01A-11R-A213-07,TCGA-BD-A3EP-01A-11R-A22L-07,TCGA-DD-AACK-01A-11R-A41C-07,TCGA-DD-A3A5-01A-11R-A22L-07,TCGA-CC-A123-01A-11R-A131-07,TCGA-DD-AACY-01A-11R-A41C-07,TCGA-UB-AA0V-01A-11R-A38B-07,TCGA-CC-A7IH-01A-11R-A33J-07,TCGA-BC-A8YO-01A-11R-A37K-07,TCGA-DD-AACI-01A-11R-A41C-07,TCGA-G3-AAV1-01A-11R-A38B-07,TCGA-RC-A7S9-01A-11R-A33R-07,TCGA-2Y-A9H9-01A-21R-A39D-07,TCGA-DD-AAEB-01A-11R-A41C-07,TCGA-EP-A3RK-01A-11R-A22L-07,TCGA-MI-A75H-01A-11R-A32O-07,TCGA-DD-AAEI-01A-11R-A41C-07,TCGA-G3-A25Z-01A-11R-A16W-07,TCGA-FV-A3R3-01A-11R-A22L-07,TCGA-2Y-A9GW-01A-11R-A38B-07,TCGA-ZS-A9CG-01A-11R-A37K-07,TCGA-ZP-A9D0-01A-11R-A37K-07,TCGA-DD-AADC-01A-11R-A41C-07,TCGA-DD-AAD6-01A-11R-A41C-07,TCGA-DD-AACD-01A-11R-A41C-07,TCGA-NI-A8LF-01A-11R-A36F-07,TCGA-ZP-A9D4-01A-11R-A37K-07,TCGA-DD-AAE7-01A-11R-A41C-07,TCGA-DD-A39Z-01A-11R-A213-07,TCGA-EP-A2KA-01A-11R-A180-07,TCGA-G3-A3CH-01A-11R-A22L-07,TCGA-DD-A3A9-01A-11R-A266-07,TCGA-DD-AAC8-01A-11R-A41C-07,TCGA-BC-A216-01A-11R-A155-07,TCGA-DD-AADV-01A-11R-A39D-07,TCGA-DD-AAE2-01A-11R-A41C-07,TCGA-G3-AAV7-01A-11R-A38B-07,TCGA-CC-A9FU-01A-11R-A37K-07,TCGA-5C-A9VH-01A-11R-A37K-07,TCGA-WX-AA44-01A-11R-A39D-07,TCGA-BC-A10Y-01A-11R-A131-07,TCGA-DD-A1EG-01A-11R-A213-07,TCGA-2Y-A9GY-01A-11R-A38B-07,TCGA-DD-A4NO-01A-11R-A28V-07,TCGA-DD-AACW-01A-11R-A41C-07,TCGA-BC-A69H-01A-11R-A311-07,TCGA-DD-A3A8-01A-11R-A22L-07,TCGA-5C-AAPD-01A-21R-A39D-07,TCGA-KR-A7K7-01A-11R-A33J-07,TCGA-2Y-A9H4-01A-11R-A38B-07,TCGA-G3-A6UC-01A-21R-A33J-07,TCGA-CC-A5UC-01A-11R-A28V-07,TCGA-DD-AAVR-01A-11R-A41C-07,TCGA-DD-AADO-01A-11R-A41C-07,TCGA-DD-AAVV-01A-11R-A41C-07,TCGA-ZP-A9CV-01A-11R-A38B-07,TCGA-DD-AADI-01A-11R-A41C-07,TCGA-DD-AACJ-01A-11R-A41C-07,TCGA-DD-A116-01A-11R-A131-07,TCGA-RC-A6M6-01A-11R-A32O-07,TCGA-CC-5263-01A-01R-A131-07,TCGA-G3-A5SL-01A-11R-A27V-07,TCGA-NI-A4U2-01A-11R-A28V-07,TCGA-ED-A82E-01A-11R-A352-07,TCGA-UB-AA0U-01A-11R-A38B-07,TCGA-2Y-A9H3-01A-11R-A38B-07,TCGA-CC-A7II-01A-11R-A33J-07,TCGA-DD-AACG-01A-11R-A41C-07,TCGA-DD-AAC9-01A-11R-A41C-07,TCGA-DD-AAVX-01A-11R-A41C-07,TCGA-2Y-A9HB-01A-11R-A39D-07,TCGA-RC-A7SK-01A-11R-A352-07,TCGA-DD-AADD-01A-11R-A41C-07,TCGA-EP-A26S-01A-11R-A16W-07,TCGA-DD-A4NN-01A-11R-A28V-07,TCGA-CC-A7IL-01A-11R-A33R-07,TCGA-DD-AAEG-01A-11R-A39D-07,TCGA-ED-A7XP-01A-11R-A352-07,TCGA-DD-A4NA-01A-11R-A266-07,TCGA-RC-A6M5-01A-11R-A32O-07,TCGA-FV-A2QQ-01A-11R-A22L-07,TCGA-DD-A1EH-01A-11R-A131-07,TCGA-2Y-A9H2-01A-12R-A38B-07,TCGA-CC-A8HS-01A-11R-A36F-07,TCGA-G3-A5SM-01A-12R-A28V-07,TCGA-CC-A7IF-01A-11R-A33J-07,TCGA-DD-A73E-01A-12R-A32O-07,TCGA-DD-A39V-01A-11R-A213-07,TCGA-CC-A7IK-01A-12R-A33R-07,TCGA-CC-A9FS-01A-11R-A37K-07,TCGA-UB-A7MC-01A-11R-A33R-07,TCGA-RC-A6M4-01A-11R-A32O-07,TCGA-BC-A10W-01A-11R-A131-07,TCGA-DD-A39W-01A-11R-A213-07,TCGA-WX-AA47-01A-11R-A39D-07,TCGA-G3-A3CK-01A-11R-A213-07,TCGA-ZP-A9D1-01A-11R-A38B-07,TCGA-WQ-A9G7-01A-11R-A37K-07,TCGA-2Y-A9H0-01A-11R-A38B-07,TCGA-DD-A115-01A-11R-A131-07,TCGA-DD-AAE3-01A-11R-A41C-07,TCGA-DD-A73G-01A-22R-A32O-07,TCGA-DD-AACL-01A-11R-A41C-07,TCGA-DD-A4NI-01A-11R-A27V-07,TCGA-DD-A1EJ-01A-11R-A155-07,TCGA-DD-AAW3-01A-11R-A41C-07,TCGA-BW-A5NP-01A-11R-A27V-07,TCGA-DD-AA3A-01A-11R-A37K-07,TCGA-DD-AADB-01A-11R-A41C-07,TCGA-DD-AAED-01A-12R-A41C-07,TCGA-DD-A11A-01A-11R-A131-07,TCGA-BC-A10S-01A-22R-A131-07,TCGA-KR-A7K0-01A-12R-A33R-07,TCGA-CC-A8HV-01A-11R-A36F-07,TCGA-CC-A3MA-01A-11R-A213-07,TCGA-DD-A4NK-01A-11R-A28V-07,TCGA-DD-A3A7-01A-11R-A22L-07,TCGA-CC-5258-01A-01R-A131-07,TCGA-BC-A69I-01A-11R-A311-07,TCGA-DD-AADM-01A-11R-A41C-07,TCGA-DD-AACF-01A-11R-A41C-07,TCGA-EP-A2KC-01A-11R-A213-07,TCGA-CC-5259-01A-31R-A213-07,TCGA-DD-AACB-01A-11R-A41C-07,TCGA-BC-A217-01A-11R-A155-07,TCGA-G3-AAV0-01A-11R-A37K-07,TCGA-BC-A10Z-01A-11R-A131-07,TCGA-DD-A73C-01A-12R-A33J-07,TCGA-ZS-A9CF-01A-11R-A38B-07,TCGA-G3-A7M5-01A-11R-A33R-07,TCGA-ZS-A9CE-01A-11R-A37K-07,TCGA-ES-A2HT-01A-12R-A180-07,TCGA-DD-AAVQ-01A-11R-A41C-07,TCGA-DD-AACU-01A-11R-A41C-07,TCGA-DD-AADR-01A-11R-A41C-07,TCGA-DD-AACS-01A-11R-A41C-07,TCGA-ED-A8O6-01A-11R-A36F-07,TCGA-EP-A12J-01A-11R-A131-07,TCGA-DD-AAVS-01A-11R-A41C-07,TCGA-ED-A7PY-01A-11R-A33R-07,TCGA-DD-AADP-01A-11R-A39D-07,TCGA-4R-AA8I-01A-11R-A38B-07,TCGA-G3-AAV6-01A-21R-A37K-07,TCGA-DD-A4NS-01A-11R-A311-07,TCGA-DD-A73A-01A-12R-A32O-07,TCGA-DD-AAEA-01A-11R-A41C-07,TCGA-2Y-A9H6-01A-11R-A39D-07,TCGA-DD-AAVY-01A-11R-A41C-07,TCGA-DD-A4NQ-01A-21R-A28V-07,TCGA-DD-AACZ-01A-11R-A41C-07,TCGA-DD-AAE4-01A-11R-A41C-07,TCGA-5R-AA1D-01A-11R-A38B-07,TCGA-G3-AAUZ-01A-11R-A38B-07,TCGA-2Y-A9GV-01A-11R-A38B-07,TCGA-DD-A4NL-01A-11R-A28V-07,TCGA-FV-A2QR-01A-11R-A213-07,TCGA-DD-AADY-01A-11R-A41C-07,TCGA-BW-A5NO-01A-11R-A27V-07,TCGA-2Y-A9H8-01A-11R-A39D-07,TCGA-BC-A10X-01A-11R-A131-07,TCGA-DD-A3A2-01A-11R-A213-07,TCGA-CC-A5UD-01A-11R-A28V-07,TCGA-DD-A3A6-11A-11R-A22L-07,TCGA-BC-A10R-11A-11R-A131-07,TCGA-FV-A23B-11A-11R-A16W-07,TCGA-BC-A10U-11A-11R-A131-07,TCGA-DD-A114-11A-12R-A131-07,TCGA-FV-A3I0-11A-11R-A22L-07,TCGA-FV-A3I1-11A-11R-A22L-07,TCGA-DD-A11C-11A-11R-A131-07,TCGA-DD-A11D-11A-12R-A131-07,TCGA-BD-A2L6-11A-21R-A213-07,TCGA-BC-A110-11A-11R-A131-07,TCGA-DD-A1EC-11A-11R-A131-07,TCGA-DD-A1EB-11A-11R-A131-07,TCGA-DD-A39X-11A-11R-A213-07,TCGA-DD-A11B-11A-11R-A131-07,TCGA-DD-A1EL-11A-11R-A155-07,TCGA-BC-A10Q-11A-11R-A131-07,TCGA-FV-A3R2-11A-11R-A22L-07,TCGA-DD-A118-11A-11R-A131-07,TCGA-DD-A116-11A-12R-A26B-07,TCGA-EP-A26S-11A-12R-A16W-07,TCGA-DD-A3A5-11A-11R-A22L-07,TCGA-BD-A3EP-11A-12R-A22L-07,TCGA-EP-A3RK-11A-11R-A22L-07,TCGA-DD-A39Z-11A-21R-A213-07,TCGA-G3-A3CH-11A-11R-A22L-07,TCGA-DD-A1EI-11A-11R-A131-07,TCGA-DD-A11A-11A-11R-A131-07,TCGA-BC-A10Y-11A-11R-A131-07,TCGA-DD-A1EG-11A-11R-A213-07,TCGA-DD-A1EE-11A-11R-A131-07,TCGA-DD-A119-11A-11R-A131-07,TCGA-DD-A3A8-11A-11R-A22L-07,TCGA-DD-A3A1-11A-11R-A213-07,TCGA-BC-A10T-11A-11R-A131-07,TCGA-DD-A3A4-11A-11R-A22L-07,TCGA-DD-A1EH-11A-11R-A131-07,TCGA-FV-A2QR-11A-11R-A213-07,TCGA-DD-A39V-11A-11R-A213-07,TCGA-BC-A10X-11A-11R-A131-07,TCGA-DD-A39W-11A-11R-A213-07,TCGA-DD-A3A3-11A-11R-A22L-07,TCGA-BC-A216-11A-11R-A155-07,TCGA-DD-A1EJ-11A-11R-A155-07,TCGA-BC-A10Z-11A-11R-A131-07,TCGA-ES-A2HT-11A-11R-A180-07,TCGA-EP-A12J-11A-11R-A131-07,TCGA-DD-A113-11A-12R-A131-07,TCGA-DD-A3A2-11A-11R-A213-07,TCGA-BC-A10W-11A-11R-A131-07
TCA cycle,0.290657984470943,0.505003968975523,0.0946661200729757,0.449078427305859,0.633864023971264,0.615597604884585,0.661079665856481,0.720275349711334,0.371355967528585,0.470750235818319,0.371900837400967,0.526110469750123,0.500723905561582,0.514700674292046,0.597128705975513,0.510041955186418,0.268726618897337,0.485197085022944,0.493484118744682,0.358840142263701,0.477473146246677,0.543486522857544,0.763284548528173,0.276490444134821,0.802236182057215,0.249189489936962,0.207152673586534,0.330591531736589,0.327763429927234,0.461867863663975,0.673526797699448,0.440097779773122,0.543637337588312,0.759730310521463,0.432639506039933,0.300914413539026,0.571085434447321,0.812197277793842,0.756652324754019,0.486154417070697,0.779865060443853,0.657652507786214,0.252389697605178,0.521732123765135,0.46951540836521,0.512386807436694,0.464281302840649,0.597977470555155,0.594840988334814,0.593362531025588,0.308941906964985,0.666624254722055,0.544067566046988,0.543818399847288,0.333222796656664,0.401216182363559,0.501820998389494,0.446972397034669,0.547097566261641,0.190222426386143,0.569295302041277,0.691950132314627,0.26821644416196,0.647688634571776,0.3536810026927,0.585981290266356,0.194115071010199,0.633441365020073,0.662552524018355,0.484610192033818,0.766779179794893,0.743377555552743,0.667881510928491,0.692720359562597,0.543102969058826,0.377682833172597,0.386396185888679,0.736914849442308,0.721983750513639,0.71862956005724,0.501347459734444,0.433065054939228,0.514446533513871,0.587900111741337,0.547446783789959,0.585807098363536,0.517541129272768,0.719917310897874,0.531013005530098,0.395704165765151,0.528206439178856,0.373206941357007,0.427079666415559,0.420751806073169,0.275468585822093,0.60034475777028,0.289090037451528,0.634877217328891,0.416323925077096,0.472707623304045,0.655260481958631,0.495668359755395,0.80590240687145,0.714910405490736,0.563153247025266,0.693014937397643,0.446986094585668,0.178548126905986,0.507353572086789,0.547034133400895,0.619171838142792,0.624908147745929,0.628214174319408,0.468175423952985,0.324718872047302,0.170503978464117,0.184199243282888,0.390431228709563,0.361037119773624,0.302241633920552,0.448896396289606,0.652703553680494,0.518091711325474,0.60927345615373,0.475176412679436,0.500780886851354,0.627702563918426,0.367169722367509,0.666500201832678,0.377855664262436,0.653702853353131,0.405898410213801,0.353620874704891,0.401302939536977,0.549325622494358,0.656031374594098,0.207565608153339,0.585268241718694,0.543028757871874,0.42323945906549,0.403522447898725,0.719495200399622,0.345965906414451,0.527158416460036,0.922506347456351,0,0.363140512236345,0.791930244306788,0.379226805324043,0.317125212705304,0.65419789111417,0.661423662121584,0.531874422814237,0.502438324121929,0.460952111312672,0.36211115866291,0.551588234211492,0.704745801221996,0.552840823163056,0.682821683466412,0.671209150443507,0.499851941752853,0.546683170388484,0.629295378464964,0.519664526034723,0.29933609252943,0.394214558804511,0.750951449521793,0.461242044330138,0.692977382582927,0.515938815648671,0.426069015449214,0.435511757040621,0.65339397398789,0.446016251628332,0.284302567705524,0.111210370579616,0.69268772877466,0.750999131129506,0.393472485869633,0.535898036901869,0.535660815395817,0.628113277804652,0.561525177975657,0.51661200723879,0.57050699253673,0.296883077719186,0.683580961410707,0.519364031885799,0.726257885124405,0.641461153367257,0.883650677602386,0.543768452568889,0.638409400022949,0.607745036838321,0.67808148375031,0.475353814071011,0.444509823164636,0.675597874767966,0.680751123218738,0.353088879246457,0.517533692047344,0.740163594164503,0.604825202069397,0.509995549478872,0.552656283505152,0.75448429581794,0.426397857956198,0.506779725365342,0.557852886678022,0.528305663504664,0.370726263829593,0.413407615368153,0.481698374576448,0.340453548555231,0.365460781902743,0.402439283927564,0.327650181661318,0.38513135836708,0.449207267679909,0.476579414012724,0.425877208724162,0.433899639348659,0.547725867431844,0.708487949743,0.424178224343633,0.7900509116209,0.646290256089895,0.561432845176102,0.486397763766327,0.57796312352657,0.647547494999701,0.486812705911237,0.470012423303834,0.589546074964891,0.743125404559537,0.705672405843314,0.495369536872006,0.170649854131725,0.614491632079911,0.899382198522455,0.548013563326878,0.30898046776076,0.789434639690992,0.362688178929799,0.652589240965384,0.654536706880615,0.602828001266045,0.674020820938886,0.637494933804826,0.417564935227996,0.597336141034805,0.311946027382155,0.703251581137036,0.716220850110625,0.428785016221733,0.370564886280814,0.579969524873777,0.66371384721511,0.157334716647431,0.233869905692724,0.323874045077289,0.575050770696537,0.611914898661657,0.448413652135332,0.663639565778299,0.339098907540542,0.550600355299911,0.353291814922266,0.599918594015932,0.369163086050207,0.614793534141524,0.907394176747275,0.539230153257304,0.468875153845406,0.568030269969386,0.459666726135478,0.404818189726688,0.762591209710857,0.804282762288429,0.527477756341938,0.55887551482734,0.538509209222232,0.613525831843176,0.377961347744531,0.348225993759531,0.316454788583969,0.384428108950876,0.590777020698459,0.555237116123723,0.570798693775729,0.295795647241618,0.234917433015432,0.567406147252603,0.82462898862854,0.198442245221207,0.635993057037846,0.782576515021354,0.587181519502192,0.449586840461948,0.520272685380604,0.502790261166853,0.403048949045168,0.742543977007766,0.539414576554786,0.822018627536609,0.219898605637825,0.826216845641608,0.697250820355181,0.749570785485068,0.389226485886812,0.395101814593939,0.653844577332176,0.302053503432777,0.352510693241763,0.499650739848363,0.430021935049881,0.613993651225506,0.449942356966473,0.516817388448993,0.590797243582102,0.266124490728528,0.519632178558695,0.624043097646589,0.55776327338742,0.605604460161424,0.57205396326307,0.397844398394123,0.846989029552953,0.538903563739964,0.618333263989865,0.315162444861356,0.432435942536274,0.423659721665013,0.328357746929374,0.447858602113027,0.584241369620828,0.482265655263793,1,0.392807433159254,0.70190637622209,0.511476756555202,0.419213659482057,0.579125308972908,0.489798898377458,0.551847152320914,0.542120576309282,0.543612039131718,0.576381922380288,0.321378388765763,0.482029889451529,0.387826631463231,0.480740640974972,0.59307286990376,0.583541448980654,0.556436536869974,0.557696606196105,0.609576361557491,0.706128106146514,0.681280108540842,0.67247515260781,0.666565912560387,0.461776437129181,0.633243860403174,0.62975316213264,0.57893967546169,0.589999566143247,0.487217709316585,0.488785146379154,0.641609692722032,0.472092236568019,0.495187580974556,0.675028429348397,0.740681536991121,0.566911984444034,0.481143953721627,0.636062816007459,0.416420800470861,0.652301950846622,0.511871163715226,0.609996501907579,0.490389694465918,0.62374273179581,0.60139654802803,0.469427967875326,0.486827105562986,0.56072507192635,0.554943816204257,0.603342435269348,0.679845627696446
